timestamp,open,high,low,close,volume
1697169600000,4.25,4.275,4.15,4.16,122850.0
1697428800000,3.98,4.11,3.8,3.85,607896.0
1697515200000,3.88,3.93,3.75,3.92,343665.0
1697601600000,3.96,4.03,3.89,3.99,198379.0
1697688000000,3.98,4.07,3.945,3.98,191043.0
1697774400000,4.0,4.05,3.75,3.83,273839.0
1698033600000,3.8,3.8351,3.69,3.8,227517.0
1698120000000,3.82,3.95,3.79,3.84,180913.0
1698206400000,3.84,3.8409,3.72,3.78,146856.0
1698292800000,3.73,3.815,3.7,3.76,138439.0
1698379200000,3.76,3.85,3.76,3.78,153646.0
1698638400000,3.7,3.84,3.52,3.55,470541.0
1698724800000,3.53,3.58,3.36,3.38,371370.0
1698811200000,3.42,3.46,3.31,3.37,291776.0
1698897600000,3.4,3.5405,3.39,3.495,225034.0
1698984000000,3.59,3.59,3.42,3.45,281114.0
1699246800000,3.5,3.71,3.47,3.61,362401.0
1699333200000,3.61,3.67,3.52,3.54,161476.0
1699419600000,3.48,3.64,3.472,3.55,108796.0
1699506000000,3.55,3.61,3.525,3.55,291857.0
1699592400000,3.59,3.6,3.5,3.55,148779.0
1699851600000,3.55,3.58,3.49,3.5,178193.0
1699938000000,3.54,3.61,3.3799,3.51,262322.0
1700024400000,3.53,3.58,3.48,3.56,212564.0
1700110800000,3.67,3.67,3.48,3.5,140673.0
1700197200000,3.54,3.62,3.505,3.61,196983.0
1700456400000,3.61,3.69,3.5901,3.64,137554.0
1700542800000,3.64,3.78,3.64,3.69,231665.0
1700629200000,3.72,3.855,3.67,3.84,175499.0
1700802000000,3.85,4.0296,3.85,3.89,140454.0
1701061200000,3.87,4.0,3.84,3.99,231971.0
1701147600000,4.0,4.075,3.93,4.0,170481.0
1701234000000,4.0,4.01,3.92,3.95,225971.0
1701320400000,3.96,4.065,3.96,4.04,212959.0
1701406800000,4.08,4.0963,3.99,4.05,129960.0
1701666000000,4.07,4.07,3.8102,3.93,310692.0
1701752400000,3.93,4.03,3.83,3.93,210347.0
1701838800000,3.99,4.01,3.86,3.9,113470.0
1701925200000,3.93,3.95,3.75,3.8,227457.0
1702011600000,3.79,3.8,3.67,3.73,212114.0
1702270800000,3.71,3.75,3.46,3.65,859693.0
1702357200000,3.75,3.97,3.67,3.89,1392677.0
1702443600000,4.0,4.05,3.5,4.04,1165377.0
1702530000000,4.05,4.11,3.96,4.04,396427.0
1702616400000,4.04,4.05,3.92,4.0,341177.0
1702875600000,4.0,4.0,3.7,3.91,533018.0
1702962000000,4.03,4.56,4.01,4.23,2452233.0
1703048400000,4.35,4.56,4.22,4.35,524706.0
1703134800000,4.31,4.87,4.28,4.77,1239361.0
1703221200000,4.75,4.8499,4.63,4.66,344847.0
1703566800000,4.66,4.6899,4.41,4.565,435560.0
1703653200000,4.44,5.0,4.44,4.87,835317.0
1703739600000,4.9,4.979,4.76,4.83,253919.0
1703826000000,4.83,4.95,4.76,4.91,298849.0
1704171600000,4.91,4.93,4.72,4.92,958199.0
1704258000000,4.91,4.93,4.585,4.61,701260.0
1704344400000,4.62,4.81,4.53,4.7,339881.0
1704430800000,4.68,4.83,4.68,4.75,291419.0
1704690000000,4.78,4.78,4.55,4.7,312073.0
1704776400000,4.66,4.81,4.63,4.77,243222.0
1704862800000,4.76,5.0,4.74,4.94,389778.0
1704949200000,4.97,4.99,4.65,4.7,424394.0
1705035600000,4.81,4.81,4.6,4.65,189088.0
1705381200000,4.75,4.75,4.4,4.45,404638.0
1705467600000,4.4,4.72,4.34,4.7,345101.0
1705554000000,4.7,4.765,4.56,4.75,217303.0
1705640400000,4.76,4.795,4.56,4.7,319999.0
1705899600000,4.69,4.711,4.53,4.68,202778.0
1705986000000,4.68,4.7799,4.55,4.57,179199.0
1706072400000,4.61,4.61,4.39,4.41,297912.0
1706158800000,4.42,4.5,4.33,4.39,229742.0
1706245200000,4.39,4.45,4.3575,4.37,176351.0
1706504400000,4.36,4.44,4.31,4.37,198599.0
1706590800000,4.33,4.442,4.2,4.3,283068.0
1706677200000,4.27,4.41,4.24,4.31,193132.0
1706763600000,4.41,4.59,4.35,4.44,360849.0
1706850000000,4.36,4.52,4.3501,4.41,176695.0
1707109200000,4.39,4.47,4.17,4.31,277019.0
1707195600000,4.25,4.48,4.2265,4.48,216089.0
1707282000000,4.47,4.61,4.41,4.44,156034.0
1707368400000,4.4,4.47,4.3,4.41,216280.0
1707454800000,4.31,4.47,4.31,4.4,312440.0
1707714000000,4.5,4.5286,4.3601,4.51,355440.0
1707800400000,4.4,4.56,4.31,4.31,229536.0
1707886800000,4.36,4.4218,4.26,4.31,164220.0
1707973200000,4.31,4.36,4.26,4.32,335605.0
1708059600000,4.38,4.43,4.24,4.41,259645.0
1708405200000,4.45,4.65,4.45,4.53,279763.0
1708491600000,4.51,4.86,4.4452,4.86,414200.0
1708578000000,4.91,4.97,4.642,4.73,325136.0
1708664400000,4.7,4.85,4.68,4.81,180867.0
1708923600000,4.76,4.98,4.752,4.95,201025.0
1709010000000,4.93,4.98,4.84,4.92,157707.0
1709096400000,4.93,4.98,4.85,4.91,136440.0
1709182800000,4.93,4.97,4.85,4.9,116268.0
1709269200000,4.95,5.35,4.9,5.32,1119509.0
1709528400000,5.36,5.57,5.05,5.07,443457.0
1709614800000,5.13,5.335,5.08,5.14,215223.0
1709701200000,5.2,5.25,5.135,5.19,356171.0
1709787600000,5.25,5.25,5.05,5.12,113484.0
1709874000000,5.15,5.16,4.9,4.99,152763.0
1710129600000,5.02,5.06,4.75,4.85,191532.0
1710216000000,4.89,5.13,4.8254,5.04,183035.0
1710302400000,5.05,5.18,4.99,5.15,135326.0
1710388800000,5.11,5.19,4.9501,4.99,95481.0
1710475200000,4.99,5.1,4.95,5.02,156838.0
1710734400000,5.08,5.2,4.91,4.99,163331.0
1710820800000,4.98,5.16,4.98,5.04,228796.0
1710907200000,5.02,5.105,4.982,5.04,220959.0
1710993600000,5.06,5.06,4.89,4.9,216669.0
1711080000000,4.89,4.95,4.84,4.89,164777.0
1711339200000,4.86,5.01,4.82,4.93,191532.0
1711425600000,4.94,5.05,4.879,5.05,212371.0
1711512000000,5.07,5.07,4.93,4.94,404555.0
1711598400000,4.9,5.03,4.855,5.0,212346.0
1711944000000,5.05,5.2,4.93,4.99,313858.0
1712030400000,5.01,5.0666,4.91,4.93,220194.0
1712116800000,4.9,4.95,4.73,4.83,278899.0
1712203200000,4.86,4.93,4.67,4.72,193531.0
1712289600000,4.72,4.82,4.7,4.74,144860.0
1712548800000,4.71,4.81,4.67,4.74,167070.0
1712635200000,4.76,4.83,4.6093,4.64,127659.0
1712721600000,4.59,4.62,4.38,4.57,178749.0
1712808000000,4.59,4.71,4.545,4.7,229583.0
1712894400000,4.73,4.83,4.62,4.76,160581.0
1713153600000,4.82,4.87,4.68,4.68,183400.0
1713240000000,4.67,4.73,4.6053,4.69,142301.0
1713326400000,4.77,4.79,4.51,4.78,157201.0
1713412800000,4.74,4.98,4.74,4.85,151816.0
1713499200000,4.83,5.11,4.83,5.11,377343.0
1713758400000,5.09,5.15,5.04,5.1,255361.0
1713844800000,4.82,5.22,4.75,5.15,317638.0
1713931200000,5.15,5.23,5.06,5.07,225514.0
1714017600000,5.23,5.7899,5.12,5.54,1730555.0
1714104000000,5.64,6.07,5.5501,6.0,844117.0
1714363200000,6.0,6.005,5.78,5.89,266664.0
1714449600000,5.87,6.0,5.83,5.94,182696.0
1714536000000,5.91,6.01,5.8674,6.0,474154.0
1714622400000,6.01,6.445,5.99,6.38,369846.0
1714708800000,6.48,6.8,6.28,6.65,403705.0
1714968000000,6.69,6.81,6.5,6.65,656280.0
1715054400000,6.67,6.78,6.58,6.58,179186.0
1715140800000,6.59,6.72,6.46,6.56,226251.0
1715227200000,6.57,6.65,6.34,6.42,285789.0
1715313600000,6.45,6.57,6.25,6.42,163258.0
1715572800000,6.44,6.55,6.29,6.53,168721.0
1715659200000,6.55,6.63,6.36,6.43,289271.0
1715745600000,6.49,6.65,6.44,6.65,468900.0
1715832000000,6.65,6.9447,6.645,6.89,272400.0
1715918400000,6.89,7.02,6.69,6.77,342448.0
1716177600000,6.8,6.95,6.72,6.93,267882.0
1716264000000,6.95,7.01,6.9046,6.96,175610.0
1716350400000,6.96,6.97,6.85,6.88,354929.0
1716436800000,6.88,6.91,6.66,6.76,316470.0
1716523200000,6.8,6.88,6.735,6.88,175451.0
1716868800000,6.9,7.14,6.89,7.13,548368.0
1716955200000,7.04,7.15,6.77,7.11,401020.0
1717041600000,7.11,7.25,6.93,7.01,449056.0
1717128000000,7.01,7.06,6.71,6.86,206586.0
1717387200000,6.9,7.05,6.63,6.73,311301.0
1717473600000,6.71,6.8,6.35,6.67,361173.0
1717560000000,6.66,7.09,6.57,7.0,911623.0
1717646400000,6.96,7.05,6.86,6.91,140860.0
1717732800000,6.92,7.05,6.745,6.79,241258.0
1717992000000,6.77,7.08,6.76,7.01,307955.0
