timestamp,open,high,low,close,volume
1607576400000,24.81,26.72,24.5,26.28,273225.0
1607662800000,25.83,26.2,24.1,25.06,338297.0
1607922000000,25.2,26.18,24.72,25.62,314735.0
1608008400000,25.96,27.6999,25.96,27.38,467455.0
1608094800000,27.65,28.12,26.28,27.45,351509.0
1608181200000,27.73,28.42,26.12,26.48,389978.0
1608267600000,26.91,29.86,26.91,28.88,1636365.0
1608526800000,28.58,32.12,28.07,31.6,706380.0
1608613200000,32.8,37.28,32.71,36.79,966897.0
1608699600000,36.81,37.1,35.26,35.32,614770.0
1608786000000,34.73,35.65,33.2,35.29,277981.0
1609131600000,37.095,37.99,29.6,30.34,1299029.0
1609218000000,31.37,31.41,26.8,28.14,1218795.0
1609304400000,29.01,30.93,28.7001,29.5,1855091.0
1609390800000,30.07,30.45,28.23,28.37,423638.0
1609736400000,29.26,31.22,28.6,30.78,463008.0
1609822800000,31.01,32.3599,30.08,30.23,459233.0
1609909200000,32.51,34.8087,31.42,32.64,1065512.0
1609995600000,33.59,38.63,33.59,37.03,881860.0
1610082000000,38.39,38.74,34.59,35.85,653115.0
1610341200000,33.59,37.99,33.3,36.87,433847.0
1610427600000,37.26,39.1,37.21,37.98,576981.0
1610514000000,37.75,38.25,34.54,37.56,680217.0
1610600400000,36.92,40.88,36.91,40.33,675524.0
1610686800000,39.32,39.5,35.82,36.36,595939.0
1611032400000,37.51,41.32,37.08,41.23,784067.0
1611118800000,41.94,45.8,41.44,42.18,1014864.0
1611205200000,42.33,50.0,42.33,48.0,1207924.0
1611291600000,46.47,47.92,44.6015,47.69,753710.0
1611550800000,49.2528,49.27,42.11,44.11,1069945.0
1611637200000,45.02,45.6499,44.05,44.16,294651.0
1611723600000,42.86,46.88,41.45,45.75,988517.0
1611810000000,45.43,45.43,40.0201,42.78,632808.0
1611896400000,42.35,43.48,39.01,40.6,638557.0
1612155600000,40.3,41.51,36.84,40.17,832626.0
1612242000000,40.59,44.0,39.2801,43.36,514450.0
1612328400000,43.61,43.88,41.15,41.87,646948.0
1612414800000,42.5,45.0,42.0,44.57,627846.0
1612501200000,44.81,47.39,44.07,46.79,320710.0
1612760400000,47.38,52.2,47.25,50.58,571262.0
1612846800000,50.4,56.79,50.4,55.14,588641.0
1612933200000,55.48,57.97,51.71,51.99,852805.0
1613019600000,55.0,55.0,48.42,50.6,511395.0
1613106000000,50.0,51.56,49.02,50.17,356822.0
1613451600000,50.0,50.6,47.57,48.03,349156.0
1613538000000,47.85,47.85,43.51,45.03,544671.0
1613624400000,43.0,45.125,40.1,41.37,464073.0
1613710800000,42.55,43.9601,40.76,40.97,561959.0
1613970000000,40.68,40.68,35.44,36.29,711444.0
1614056400000,33.96,37.198,31.6,35.03,1263511.0
1614142800000,35.99,37.0,33.8,35.73,529008.0
1614229200000,36.05,37.28,29.26,29.64,1149019.0
1614315600000,30.0823,34.01,29.05,33.67,957088.0
1614574800000,35.06,35.84,33.51,35.55,616280.0
1614661200000,35.59,35.99,33.22,33.54,315952.0
1614747600000,33.53,33.905,29.9,30.51,495116.0
1614834000000,29.54,30.9999,27.27,28.47,870927.0
1614920400000,27.85,28.8565,24.59,28.21,1015606.0
1615179600000,28.19,30.8699,28.19,28.98,513780.0
1615266000000,30.85,34.65,30.02,33.52,585948.0
1615352400000,35.27,36.56,32.18,33.4,623499.0
1615438800000,34.21,37.95,34.08,37.75,595688.0
1615525200000,36.94,37.87,35.25,37.45,426879.0
1615780800000,37.26,41.89,37.02,40.0,641398.0
1615867200000,41.15,41.15,37.27,38.48,420227.0
1615953600000,36.97,38.26,35.4,37.01,391058.0
1616040000000,36.24,36.85,32.005,32.41,583407.0
1616126400000,33.14,33.9439,31.75,32.69,1167176.0
1616385600000,33.1,34.51,32.85,33.1,287616.0
1616472000000,33.01,33.22,30.58,30.91,317728.0
1616558400000,31.25,31.72,28.55,28.79,449592.0
1616644800000,28.53,29.85,27.0,29.17,502167.0
1616731200000,29.44,31.03,28.88,30.56,342497.0
1616990400000,30.61,30.9141,28.05,28.5,356664.0
1617076800000,28.04,30.56,28.04,29.87,652689.0
1617163200000,30.69,31.9,30.05,31.56,428216.0
1617249600000,33.13,33.13,31.2694,31.96,440896.0
1617595200000,33.5,33.81,30.0601,30.1,596336.0
1617681600000,29.68,30.55,28.3,28.55,1279353.0
1617768000000,27.0,27.17,24.53,24.57,2462285.0
1617854400000,25.18,25.18,22.43,23.12,1704269.0
1617940800000,22.8,24.15,22.431,23.44,679740.0
1618200000000,22.25,22.54,21.03,21.65,859156.0
1618286400000,21.63,22.71,20.46,22.64,646051.0
1618372800000,22.72,24.81,22.6,22.88,676463.0
1618459200000,21.0,21.39,18.93,19.31,1873459.0
1618545600000,19.46,19.65,17.93,18.07,5770442.0
1618804800000,18.26,19.25,18.01,18.1,1572021.0
1618891200000,18.1,18.25,17.05,18.0,928735.0
1618977600000,17.65,18.49,17.535,18.2,1249971.0
1619064000000,18.65,20.635,18.57,19.56,1158933.0
1619150400000,20.02,20.62,19.44,20.1,626537.0
1619409600000,20.15,20.719,19.1501,20.62,558700.0
1619496000000,20.78,20.78,19.54,20.02,604239.0
1619582400000,19.69,19.87,19.01,19.29,468238.0
1619668800000,19.61,19.6399,18.02,18.72,796596.0
1619755200000,18.44,18.664,17.755,18.0,674294.0
1620014400000,18.01,18.3819,17.18,17.5,595107.0
1620100800000,17.0,17.1,15.66,16.67,951606.0
1620187200000,16.62,16.785,15.39,15.43,1000572.0
1620273600000,16.39,16.4,15.22,16.03,1268270.0
1620360000000,16.33,17.2,16.2,16.49,559828.0
1620619200000,16.23,16.47,15.41,15.56,516038.0
1620705600000,14.5,16.58,14.11,16.45,1063505.0
1620792000000,16.09,16.57,15.02,15.25,881286.0
1620878400000,15.53,15.89,14.4,14.9,872004.0
1620964800000,15.26,15.95,14.715,15.59,696930.0
1621224000000,15.59,15.78,15.03,15.5,372119.0
1621310400000,15.85,16.87,15.42,16.44,771660.0
1621396800000,15.99,16.988,15.91,16.74,576040.0
1621483200000,17.35,18.42,17.1027,18.17,1184052.0
1621569600000,17.06,17.94,16.15,16.4,1392293.0
1621828800000,16.83,16.83,15.41,15.64,795681.0
1621915200000,15.99,16.36,15.38,15.43,850510.0
1622001600000,15.5,16.27,15.25,16.12,641145.0
1622088000000,16.28,16.39,15.38,16.19,804262.0
1622174400000,16.31,17.07,15.43,15.62,805032.0
1622520000000,16.12,16.39,15.52,15.97,609248.0
1622606400000,16.04,16.165,15.51,16.03,560805.0
1622692800000,16.03,16.1442,15.33,15.47,549758.0
1622779200000,15.71,16.8,15.61,16.59,546057.0
1623038400000,16.65,16.81,15.78,16.29,589248.0
1623124800000,16.5,18.1,16.5,17.98,989083.0
1623211200000,18.585,19.87,17.85,17.95,1483630.0
1623297600000,18.0,19.2,17.5187,19.05,868569.0
1623384000000,19.24,19.59,18.6405,19.42,554120.0
1623643200000,19.69,19.9,18.45,18.55,989949.0
1623729600000,18.61,18.61,16.685,16.79,990685.0
1623816000000,16.96,17.86,16.86,17.42,886671.0
1623902400000,17.1,18.75,17.1,18.55,887508.0
1623988800000,18.44,18.95,17.88,18.45,2035389.0
1624248000000,18.5,18.5,17.25,17.71,591636.0
1624334400000,17.72,18.04,17.3,17.96,416419.0
1624420800000,18.0,18.939,17.9271,18.8,866891.0
1624507200000,19.32,21.3499,19.2,20.26,2331404.0
1624593600000,19.94,21.45,19.88,20.04,3003792.0
1624852800000,19.95,22.84,19.95,22.75,1094352.0
1624939200000,23.03,23.39,20.83,21.66,2006005.0
1625025600000,21.075,22.199,21.075,21.43,662138.0
1625112000000,21.0371,21.61,20.27,20.7,504789.0
1625198400000,20.63,21.05,20.05,20.63,592697.0
1625544000000,20.81,21.3,20.28,20.61,716737.0
1625630400000,21.0,21.2199,19.31,20.1,663023.0
1625716800000,19.0,20.05,18.47,19.73,583539.0
1625803200000,19.88,20.0464,19.08,19.3,391158.0
1626062400000,19.3,19.93,19.24,19.78,533508.0
1626148800000,19.75,19.79,18.42,18.48,466288.0
1626235200000,18.47,18.5,16.39,16.7,930548.0
1626321600000,16.89,17.35,15.75,16.13,655098.0
1626408000000,16.34,16.365,15.5301,15.7,648260.0
1626667200000,15.45,15.86,15.05,15.39,631938.0
1626753600000,15.41,16.03,14.83,15.89,497840.0
1626840000000,16.04,17.0599,16.04,16.47,587993.0
1626926400000,16.69,16.74,15.58,15.85,347952.0
1627012800000,15.85,16.05,15.05,15.34,370267.0
1627272000000,15.35,15.73,15.0,15.29,428269.0
1627358400000,15.34,15.48,14.58,15.08,493912.0
1627444800000,15.0,16.35,15.0,16.08,478288.0
1627531200000,16.19,16.6,15.82,16.09,325509.0
1627617600000,15.8,16.669,15.76,15.9,206040.0
1627876800000,16.05,16.2,15.7267,15.8,137802.0
1627963200000,15.86,16.44,15.55,16.31,235872.0
1628049600000,16.15,16.21,14.9,15.17,510045.0
1628136000000,15.27,15.78,14.96,15.07,333110.0
1628222400000,15.06,16.305,14.95,15.49,353781.0
1628481600000,15.35,16.74,14.91,16.0,836276.0
1628568000000,16.22,17.21,16.22,16.88,435742.0
1628654400000,17.18,17.29,15.8201,16.32,346709.0
1628740800000,16.35,16.48,15.61,15.66,349510.0
1628827200000,14.66,15.83,14.33,15.29,569805.0
1629086400000,14.88,15.78,14.76,15.47,479155.0
1629172800000,15.09,15.19,14.41,14.46,527024.0
1629259200000,14.53,15.01,14.2,14.46,388791.0
1629345600000,14.25,14.54,14.01,14.24,465176.0
1629432000000,14.2,15.5,14.15,15.4,308859.0
1629691200000,15.74,16.44,15.42,16.15,417971.0
1629777600000,16.15,16.805,16.11,16.58,286574.0
1629864000000,16.78,16.78,15.77,15.81,369208.0
1629950400000,15.6,16.79,15.55,16.4,289758.0
1630036800000,16.4,16.93,16.24,16.76,199276.0
1630296000000,16.98,17.39,16.86,17.32,312953.0
1630382400000,17.4,17.73,16.98,17.06,206334.0
1630468800000,17.23,18.23,17.17,17.58,422527.0
1630555200000,17.9,18.13,17.57,17.65,381766.0
1630641600000,17.49,17.7707,17.13,17.3,225433.0
1630987200000,17.2,18.27,17.08,17.46,279276.0
1631073600000,17.73,18.0362,16.92,17.04,272442.0
1631160000000,16.92,18.17,16.81,18.04,407671.0
1631246400000,18.26,18.75,17.42,17.49,364522.0
1631505600000,17.68,18.95,17.15,18.17,456884.0
1631592000000,18.26,18.38,17.5661,17.86,299233.0
1631678400000,17.79,18.66,17.242,18.6,432275.0
1631764800000,18.46,18.94,18.09,18.49,351098.0
1631851200000,18.3,19.55,17.65,19.11,1369460.0
1632110400000,17.94,18.46,17.19,17.59,432268.0
1632196800000,17.76,18.17,17.53,18.02,455065.0
1632283200000,18.3,19.38,18.1,18.99,560395.0
1632369600000,18.99,19.94,18.17,19.47,738006.0
1632456000000,19.17,19.59,18.64,18.96,491786.0
1632715200000,18.96,19.43,18.23,18.97,328265.0
1632801600000,18.8,18.868,17.85,18.11,488319.0
1632888000000,18.14,18.6,17.26,17.93,1382078.0
1632974400000,18.14,19.49,17.46,17.63,1010726.0
1633060800000,17.72,18.2,17.11,17.92,472208.0
1633320000000,17.77,17.77,16.55,16.63,559836.0
1633406400000,16.3,16.73,15.8,15.97,776699.0
1633492800000,15.59,16.61,15.33,16.51,632249.0
1633579200000,16.8,17.67,16.8,17.16,547192.0
1633665600000,17.14,17.14,16.46,16.55,242995.0
1633924800000,16.42,18.43,16.42,17.9,658154.0
1634011200000,18.04,19.22,18.04,18.73,745150.0
1634097600000,18.91,19.4299,18.84,19.11,417187.0
1634184000000,19.39,19.76,18.02,18.25,518932.0
1634270400000,18.58,18.61,17.42,17.8,636880.0
1634529600000,17.56,18.37,17.24,17.59,548957.0
1634616000000,17.77,19.2,17.77,18.23,462339.0
1634702400000,18.15,19.22,17.82,18.9,418386.0
1634788800000,19.0,19.56,18.51,19.18,358960.0
1634875200000,19.03,19.07,17.85,18.18,335264.0
1635134400000,18.44,19.37,18.36,19.33,292274.0
1635220800000,19.33,19.78,18.62,18.66,249025.0
1635307200000,19.2896,20.79,19.08,19.36,558745.0
1635393600000,19.4,22.48,19.2701,22.24,1052943.0
1635480000000,21.97,23.31,21.7601,22.53,667402.0
1635739200000,22.75,24.19,22.5662,24.14,624586.0
1635825600000,24.2,24.245,21.41,21.99,802176.0
1635912000000,21.99,25.38,21.75,25.33,895010.0
1635998400000,24.54,25.39,24.3,25.0,489853.0
1636084800000,24.58,25.22,23.33,23.75,294262.0
1636347600000,24.22,24.5,23.33,23.57,348108.0
1636434000000,23.48,23.48,22.14,22.79,259940.0
1636520400000,22.26,23.09,21.53,21.81,302008.0
1636606800000,21.83,23.22,21.65,22.99,383636.0
1636693200000,23.47,23.98,22.29,22.98,483806.0
1636952400000,23.515,23.515,21.17,21.38,429929.0
1637038800000,21.14,21.32,19.95,20.83,611888.0
1637125200000,20.64,21.42,19.62,20.21,604691.0
1637211600000,18.23,18.32,16.44,17.61,1875736.0
1637298000000,17.26,19.98,17.2589,19.91,757334.0
1637557200000,19.95,21.7935,19.55,19.95,678236.0
1637643600000,19.63,20.36,19.01,19.73,298695.0
1637730000000,19.55,20.32,18.741,20.04,338404.0
1637902800000,19.3401,19.42,18.59,19.02,230261.0
1638162000000,19.28,19.52,18.61,18.68,340251.0
1638248400000,18.28,19.08,17.88,18.25,800790.0
1638334800000,18.79,19.02,16.88,16.96,458155.0
1638421200000,16.97,17.495,16.33,17.16,712370.0
1638507600000,18.46,18.62,16.99,17.08,871677.0
1638766800000,17.13,17.76,16.1,17.6,667509.0
1638853200000,18.25,19.11,17.98,18.43,506290.0
1638939600000,18.18,18.83,17.96,18.2,303839.0
1639026000000,18.32,18.385,16.56,16.72,665203.0
1639112400000,16.93,17.25,16.46,16.86,372895.0
1639371600000,16.9,17.93,16.78,17.43,544881.0
1639458000000,16.98,17.0,15.75,16.3,622336.0
1639544400000,16.26,16.4,14.79,16.32,933449.0
1639630800000,16.42,16.65,15.02,15.26,504635.0
1639717200000,15.03,16.0014,14.715,15.61,1013702.0
1639976400000,14.79,15.49,14.15,14.42,716162.0
1640062800000,14.71,15.27,14.71,15.07,411189.0
1640149200000,15.13,15.5499,15.0271,15.08,303345.0
1640235600000,15.08,15.45,14.8801,15.03,301615.0
1640581200000,15.01,15.249,14.22,14.87,645416.0
1640667600000,14.88,15.15,13.865,14.16,822579.0
1640754000000,14.01,14.23,13.54,13.88,741091.0
1640840400000,13.97,14.7908,13.8,14.21,550097.0
1640926800000,14.12,14.8,13.86,13.9,501024.0
1641186000000,14.15,15.1788,14.15,14.83,383145.0
1641272400000,14.86,15.47,14.08,14.57,509406.0
1641358800000,14.44,14.5567,13.03,13.11,692013.0
1641445200000,13.23,13.36,12.01,12.81,755916.0
1641531600000,12.67,13.2199,12.26,12.62,524936.0
1641790800000,12.4,12.43,11.81,12.31,560093.0
1641877200000,12.32,12.9287,12.02,12.64,800331.0
1641963600000,12.86,13.17,12.57,12.87,367010.0
1642050000000,12.86,13.1932,11.94,11.97,616514.0
1642136400000,11.75,12.565,11.664,12.4,712458.0
1642482000000,11.97,12.99,11.63,11.73,667499.0
1642568400000,11.85,11.97,11.31,11.34,352916.0
1642654800000,11.64,12.35,11.555,11.6,457087.0
1642741200000,11.35,11.52,10.45,10.71,916743.0
1643000400000,10.11,11.56,9.56,11.55,1006822.0
1643086800000,11.06,11.57,10.75,10.81,395455.0
1643173200000,11.27,11.3887,10.19,10.26,685723.0
1643259600000,10.43,10.607,9.22,9.5,781317.0
1643346000000,9.43,9.91,9.166,9.91,470953.0
1643605200000,10.25,11.05,9.85,11.03,404709.0
1643691600000,10.79,11.05,9.95,10.19,919406.0
1643778000000,10.32,10.32,9.3,9.59,598128.0
1643864400000,9.28,9.55,8.77,8.82,462242.0
1643950800000,8.89,9.1,8.5,8.85,549131.0
1644210000000,8.91,9.31,8.52,8.59,362004.0
1644296400000,8.52,9.19,8.341,9.0,807040.0
1644382800000,9.46,10.07,9.2563,9.88,801500.0
1644469200000,9.46,10.59,9.46,9.89,697530.0
1644555600000,9.9,10.07,9.09,9.18,392624.0
1644814800000,9.18,9.55,8.97,9.03,258362.0
1644901200000,9.37,10.02,9.31,9.97,361603.0
1644987600000,9.88,9.955,9.5,9.66,347597.0
1645074000000,9.65,9.97,9.25,9.38,433580.0
1645160400000,9.29,9.46,8.83,8.84,473390.0
1645506000000,8.7,8.83,8.1,8.11,468099.0
1645592400000,8.31,8.43,7.9,8.07,463551.0
1645678800000,7.65,9.52,7.48,9.36,660148.0
1645765200000,9.45,9.9,9.101,9.85,421770.0
1646024400000,10.09,11.2193,10.0,10.84,1286802.0
1646110800000,10.8,11.83,10.7,11.64,676121.0
1646197200000,11.46,11.58,10.56,10.73,588168.0
1646283600000,10.71,10.73,10.14,10.36,363141.0
1646370000000,10.22,10.7,9.968,10.26,472547.0
1646629200000,10.62,11.39,10.4,11.02,499573.0
1646715600000,11.57,14.33,11.28,13.62,1893463.0
1646802000000,13.38,13.89,12.71,13.89,814736.0
1646888400000,13.53,13.73,12.761,13.2,441788.0
1646974800000,13.37,13.97,12.81,13.04,354949.0
1647230400000,12.66,12.99,11.415,11.65,602648.0
1647316800000,11.72,12.12,10.9,12.1,438418.0
1647403200000,12.55,12.98,12.04,12.97,574643.0
1647489600000,12.97,13.84,12.77,13.12,425299.0
1647576000000,13.05,14.0,12.965,13.4,799437.0
1647835200000,13.135,13.8694,12.89,13.63,427185.0
1647921600000,13.67,14.45,13.58,14.03,469363.0
1648008000000,13.72,14.09,13.15,13.87,450857.0
1648094400000,14.04,14.27,13.281,13.7,533457.0
1648180800000,12.5,14.13,12.31,13.02,648472.0
1648440000000,13.0,14.41,12.97,14.37,686431.0
1648526400000,14.25,15.43,14.25,14.9,727913.0
1648612800000,14.87,15.3044,14.42,14.52,451474.0
1648699200000,14.64,14.99,14.11,14.48,321318.0
1648785600000,14.54,14.85,13.45,14.0,402132.0
1649044800000,14.15,15.18,14.15,15.02,276467.0
1649131200000,15.07,15.25,13.92,13.97,348238.0
1649217600000,13.54,13.68,13.13,13.39,362275.0
1649304000000,13.23,13.71,12.16,12.94,602828.0
1649390400000,12.93,12.99,12.37,12.49,226944.0
1649649600000,12.37,12.95,12.16,12.8,248676.0
1649736000000,13.13,13.42,12.77,12.98,316200.0
1649822400000,13.09,13.755,13.09,13.66,345031.0
1649908800000,13.74,14.19,13.21,13.29,338600.0
1650254400000,13.08,13.6,12.81,13.3,282231.0
1650340800000,13.29,13.89,13.1,13.79,189900.0
1650427200000,14.13,14.44,13.88,14.23,707337.0
1650513600000,14.33,14.44,12.36,12.87,887692.0
1650600000000,12.78,13.03,10.905,11.34,1445571.0
1650859200000,11.06,11.11,10.35,10.85,920600.0
1650945600000,10.9,11.37,10.35,11.25,535961.0
1651032000000,11.43,11.97,11.18,11.29,283254.0
1651118400000,11.52,11.9,11.1907,11.7,171729.0
1651204800000,11.68,12.23,11.46,11.58,189053.0
1651464000000,11.51,11.64,10.75,11.42,440586.0
1651550400000,11.35,12.3,11.3112,12.17,256374.0
1651636800000,12.29,13.81,12.2512,13.77,780131.0
1651723200000,13.7,13.79,12.81,13.21,257190.0
1651809600000,13.05,13.19,11.695,11.95,370207.0
1652068800000,11.39,11.6889,10.74,10.89,320046.0
1652155200000,11.39,11.73,10.0,10.15,536525.0
1652241600000,10.06,10.3,9.13,9.3,386032.0
1652328000000,9.12,9.9699,8.85,9.65,288730.0
1652414400000,10.19,10.66,9.94,10.28,211245.0
1652673600000,10.24,10.63,9.97,10.05,188975.0
1652760000000,10.41,10.89,10.24,10.87,234313.0
1652846400000,10.67,11.585,10.61,11.05,264471.0
1652932800000,11.11,12.4499,11.081,12.25,305326.0
1653019200000,12.5,12.65,11.6,12.42,344723.0
1653278400000,12.6,12.68,11.56,12.03,244802.0
1653364800000,11.81,11.81,10.7,10.95,327950.0
1653451200000,10.79,11.64,10.75,11.52,238912.0
1653537600000,11.48,12.38,11.14,12.04,274858.0
1653624000000,12.09,13.31,11.35,12.9,910959.0
1653969600000,12.9,13.18,11.92,11.96,661388.0
1654056000000,12.05,12.47,11.76,11.79,379175.0
1654142400000,11.89,13.2388,11.82,12.95,631988.0
1654228800000,12.58,13.25,12.35,13.11,346761.0
1654488000000,14.75,14.939,13.4,13.52,501871.0
1654574400000,13.3,14.3213,13.28,14.21,258035.0
1654660800000,14.05,14.68,13.99,14.26,392768.0
1654747200000,13.98,14.33,13.56,13.59,191104.0
1654833600000,13.3,13.93,13.17,13.5,256531.0
1655092800000,12.5,12.8799,11.27,12.1,831529.0
1655179200000,12.11,12.42,10.8,10.88,600610.0
1655265600000,11.0,12.34,11.0,12.31,509341.0
1655352000000,11.75,11.98,11.0,11.5,483345.0
1655438400000,11.75,12.59,11.44,12.33,1196687.0
1655784000000,12.07,12.96,12.07,12.6,321982.0
1655870400000,12.5,13.34,12.46,13.18,286688.0
1655956800000,13.02,14.14,12.9,14.05,459696.0
1656043200000,14.05,14.145,12.91,12.94,382135.0
1656302400000,12.92,13.95,12.87,13.53,320627.0
1656388800000,13.7,13.73,12.66,12.91,269473.0
1656475200000,12.54,12.54,11.56,11.76,807079.0
1656561600000,11.5,13.32,11.5,13.29,369255.0
1656648000000,13.16,13.59,12.57,12.75,188296.0
1656993600000,12.26,12.74,12.05,12.48,216517.0
1657080000000,12.38,13.1,12.165,12.33,285888.0
1657166400000,12.46,13.44,12.45,13.27,260566.0
1657252800000,13.08,14.46,12.91,14.37,322819.0
1657512000000,14.14,14.3922,13.3,13.34,213681.0
1657598400000,13.4,13.56,12.08,12.34,334844.0
1657684800000,12.01,12.4457,11.88,12.09,213429.0
1657771200000,11.902,12.5,11.61,12.29,267367.0
1657857600000,11.56,11.7499,10.01,10.745,1266602.0
1658116800000,10.94,11.62,10.81,10.9,465256.0
1658203200000,11.13,11.3099,10.61,11.09,244844.0
1658289600000,11.1,11.8,11.1,11.55,226473.0
1658376000000,11.6,11.84,11.34,11.41,172660.0
1658462400000,11.47,11.73,10.7,10.74,201039.0
1658721600000,10.78,11.511,10.7,11.48,225380.0
1658808000000,11.31,11.55,10.86,10.94,227360.0
1658894400000,11.31,11.81,10.85,11.36,612842.0
1658980800000,13.0,14.73,12.91,14.45,1409646.0
1659067200000,14.5,17.97,14.45,17.25,1626870.0
1659326400000,16.652,18.715,16.161,17.45,835663.0
1659412800000,17.1,19.44,17.1,18.98,604662.0
1659499200000,19.01,19.37,17.84,17.92,503878.0
1659585600000,18.27,18.44,17.24,18.28,712528.0
1659672000000,19.06,19.84,18.4001,18.88,873151.0
1659931200000,19.85,20.4886,18.23,18.65,596125.0
1660017600000,18.28,19.5,17.81,19.24,493604.0
1660104000000,19.89,20.44,18.62,20.39,430975.0
1660190400000,21.0,21.37,19.46,19.65,601890.0
1660276800000,20.06,23.115,19.345,21.92,1069840.0
1660536000000,22.49,22.88,21.3012,22.14,791931.0
1660622400000,21.37,21.95,20.58,20.8,740122.0
1660708800000,20.3,20.65,19.52,20.43,638571.0
1660795200000,20.51,22.54,20.25,21.85,884102.0
1660881600000,19.56,20.12,17.13,17.86,1504139.0
1661140800000,17.46,17.88,16.37,17.63,653070.0
1661227200000,17.75,20.09,17.75,19.14,670621.0
1661313600000,19.3,20.87,19.21,20.47,397619.0
1661400000000,20.7,21.34,20.2,20.64,415808.0
1661486400000,20.6,20.96,20.0,20.54,259085.0
1661745600000,19.84,21.65,19.84,20.73,444769.0
1661832000000,21.0,21.02,18.93,19.08,510204.0
1661918400000,19.31,19.991,19.14,19.85,373944.0
1662004800000,19.41,19.41,18.2,18.89,345972.0
1662091200000,19.18,19.18,18.07,18.77,221653.0
1662436800000,18.82,19.91,18.505,19.4,319705.0
1662523200000,19.27,21.6,19.27,21.22,577909.0
