timestamp,open,high,low,close,volume
1276747200000,14.915,14.915,14.675,14.85,3699250.0
1276833600000,14.82,14.975,14.7188,14.85,4911652.0
1277092800000,14.975,15.0,14.5455,14.665,4260200.0
1277179200000,14.73,14.9075,14.45,14.48,3712846.0
1277265600000,14.46,14.72,14.35,14.595,4208532.0
1277352000000,14.535,14.645,14.235,14.37,4586052.0
1277438400000,14.355,14.465,14.21,14.43,6202564.0
1277697600000,14.5,14.67,14.33,14.575,4260482.0
1277784000000,14.34,14.34,13.8638,13.955,7027078.0
1277870400000,14.01,14.145,13.815,13.87,7344668.0
1277956800000,13.86,14.055,13.605,13.97,6820072.0
1278043200000,14.055,14.17,13.595,13.8,4481556.0
1278388800000,13.965,14.1775,13.755,13.94,6739598.0
1278475200000,13.975,14.6,13.88,14.58,6001256.0
1278561600000,14.67,14.725,14.37,14.555,5341700.0
1278648000000,14.56,14.6401,14.46,14.615,3172508.0
1278907200000,14.635,14.83,14.595,14.76,6175252.0
1278993600000,14.81,15.02,14.78,14.955,4733612.0
1279080000000,14.975,15.245,14.885,14.99,5840800.0
1279166400000,14.9,15.07,14.745,15.055,4299034.0
1279252800000,15.005,15.065,14.67,14.685,5514806.0
1279512000000,14.705,15.15,14.65,15.115,5205190.0
1279598400000,14.87,15.095,14.61,15.085,5231142.0
1279684800000,15.14,15.14,14.73,14.775,5764154.0
1279771200000,14.96,15.295,14.92,15.285,4967838.0
1279857600000,15.21,15.395,15.115,15.39,4595784.0
1280116800000,15.35,15.775,15.265,15.76,9366756.0
1280203200000,15.855,15.855,15.6025,15.645,4751856.0
1280289600000,15.645,15.74,15.405,15.5,3716810.0
1280376000000,15.535,15.58,14.995,15.19,5707576.0
1280462400000,15.015,15.285,14.915,15.225,5567158.0
1280721600000,15.39,15.41,15.165,15.325,5349330.0
1280808000000,15.295,15.365,15.16,15.3,3626420.0
1280894400000,15.28,15.305,14.945,15.21,7548194.0
1280980800000,15.055,15.38,15.045,15.38,7879592.0
1281067200000,15.44,15.685,15.09,15.255,7734866.0
1281326400000,15.255,15.42,15.05,15.405,4548940.0
1281412800000,15.3,15.3,15.015,15.2,5113294.0
1281499200000,14.85,14.87,14.515,14.64,6375732.0
1281585600000,14.425,14.55,14.33,14.465,5169288.0
1281672000000,14.43,14.55,14.36,14.385,3537434.0
1281931200000,14.36,14.58,14.25,14.43,3615442.0
1282017600000,14.33,14.63,14.225,14.555,5470346.0
1282104000000,14.525,14.72,14.46,14.615,3885116.0
1282190400000,14.53,14.595,14.345,14.38,5256882.0
1282276800000,14.38,14.505,14.27,14.305,6222134.0
1282536000000,14.39,14.47,14.245,14.245,3455882.0
1282622400000,14.125,14.37,13.975,14.29,5295004.0
1282708800000,14.195,14.365,14.03,14.305,3593132.0
1282795200000,14.36,14.364,14.03,14.1,3114078.0
1282881600000,14.19,14.424,13.91,14.36,4398996.0
1283140800000,14.295,14.335,14.125,14.13,3193390.0
1283227200000,14.1,14.155,13.73,13.865,7872862.0
1283313600000,14.005,14.375,13.975,14.18,5858698.0
1283400000000,14.145,14.305,14.135,14.275,3784554.0
1283486400000,14.405,14.685,14.3,14.675,5887538.0
1283832000000,14.635,14.635,14.32,14.36,4217274.0
1283918400000,14.375,14.4,14.185,14.325,4392138.0
1284004800000,14.48,14.685,14.35,14.52,8206422.0
1284091200000,14.125,14.495,13.86,14.02,13080168.0
1284350400000,14.175,14.515,14.175,14.44,5557030.0
1284436800000,14.375,14.74,14.315,14.6675,3937332.0
1284523200000,14.595,14.64,14.465,14.6,3669882.0
1284609600000,14.54,14.725,14.515,14.685,2730822.0
1284696000000,14.75,14.905,14.67,14.86,6505106.0
1284955200000,14.935,15.17,14.8,15.145,4824896.0
1285041600000,15.1,15.18,15.005,15.09,4359146.0
1285128000000,15.135,15.145,14.695,14.73,5831810.0
1285214400000,14.565,15.03,14.51,14.73,3869294.0
1285300800000,14.97,15.325,14.88,15.305,3852746.0
1285560000000,15.825,15.845,15.395,15.4,8292356.0
1285646400000,15.525,15.695,15.285,15.665,6389056.0
1285732800000,15.65,15.9,15.605,15.78,5824776.0
1285819200000,15.965,15.995,15.56,15.725,5469240.0
1285905600000,15.895,15.93,15.6,15.705,4368062.0
1286164800000,15.725,15.76,15.42,15.625,3495716.0
1286251200000,15.63,15.765,15.54,15.71,8544826.0
1286337600000,15.645,15.68,15.395,15.455,4878594.0
1286424000000,15.38,15.51,15.255,15.425,9357580.0
1286510400000,15.495,15.535,15.205,15.485,5763694.0
1286769600000,15.48,15.64,15.4051,15.54,4341060.0
1286856000000,15.46,15.71,15.265,15.575,6493180.0
1286942400000,15.55,15.58,15.22,15.235,9573344.0
1287028800000,15.1401,15.39,15.135,15.23,7894812.0
1287115200000,15.34,15.525,15.2,15.5,10646468.0
1287374400000,15.58,15.625,15.28,15.44,4508322.0
1287460800000,15.32,15.485,15.18,15.28,5627632.0
1287547200000,15.34,15.44,15.2,15.37,3297574.0
1287633600000,15.45,15.455,15.2,15.34,4012160.0
1287720000000,15.415,15.715,15.355,15.675,3513144.0
1287979200000,15.75,15.875,15.705,15.76,5080090.0
1288065600000,15.75,15.75,15.5,15.715,5665372.0
1288152000000,15.64,16.085,15.58,16.08,5177906.0
1288238400000,16.115,16.125,15.84,16.04,4372326.0
1288324800000,16.08,16.17,15.96,16.09,3619586.0
1288584000000,16.155,16.165,15.925,16.025,3081816.0
1288670400000,16.175,16.26,16.105,16.235,3349794.0
1288756800000,16.29,16.46,16.23,16.435,4779402.0
1288843200000,16.64,17.125,16.625,16.975,10775586.0
1288929600000,16.69,17.0,16.625,16.9775,7463596.0
1289192400000,16.745,17.025,16.74,16.89,4723322.0
1289278800000,16.855,16.965,16.805,16.915,4234486.0
1289365200000,16.905,16.955,16.6325,16.94,5374918.0
1289451600000,16.73,16.8425,16.5051,16.785,6700518.0
1289538000000,16.695,16.91,16.585,16.775,4517888.0
1289797200000,16.85,17.19,16.775,16.805,4921190.0
1289883600000,16.5,16.62,16.31,16.425,4988694.0
1289970000000,16.505,16.645,16.38,16.51,4155832.0
1290056400000,16.68,16.915,16.64,16.785,3591152.0
1290142800000,16.79,17.05,16.78,16.955,4425526.0
1290402000000,17.02,17.055,16.75,17.02,4365822.0
1290488400000,16.835,16.93,16.735,16.88,4036612.0
1290574800000,17.01,17.335,16.99,17.255,3474304.0
1290747600000,17.125,17.275,17.08,17.14,1115516.0
1291006800000,17.015,17.105,16.825,17.04,4162070.0
1291093200000,16.805,16.99,16.755,16.805,5433660.0
1291179600000,17.03,17.33,17.03,17.25,4460948.0
1291266000000,17.22,17.74,17.175,17.72,6427562.0
1291352400000,17.61,17.855,17.61,17.83,4422180.0
1291611600000,17.785,17.785,17.555,17.745,3972314.0
1291698000000,17.995,17.995,17.765,17.815,4518970.0
1291784400000,17.815,18.205,17.79,18.155,6926592.0
1291870800000,18.015,18.07,17.6151,17.695,5960838.0
1291957200000,17.695,17.785,17.535,17.58,5316394.0
1292216400000,17.62,17.675,17.325,17.345,6037642.0
1292302800000,17.36,17.43,17.2575,17.295,4127548.0
1292389200000,17.295,17.365,17.12,17.185,4402018.0
1292475600000,17.235,17.335,17.15,17.225,3132260.0
1292562000000,17.165,17.21,17.02,17.05,8334774.0
1292821200000,17.085,17.1225,16.89,16.92,4007810.0
1292907600000,16.99,17.28,16.96,17.235,3924906.0
1292994000000,17.255,17.265,17.0293,17.17,1884352.0
1293080400000,17.125,17.2391,17.075,17.12,1663402.0
1293426000000,16.9,17.365,16.895,17.305,2645438.0
1293512400000,17.305,17.33,17.145,17.205,1569810.0
1293598800000,17.255,17.32,17.19,17.205,1475270.0
1293685200000,17.18,17.25,17.125,17.21,1146316.0
1293771600000,17.195,17.265,17.05,17.105,1936504.0
1294030800000,17.19,17.48,17.185,17.395,3402668.0
1294117200000,17.455,17.48,17.2499,17.36,3661602.0
1294203600000,17.26,17.4875,17.1,17.41,3096358.0
1294290000000,17.39,17.6,17.39,17.51,2981812.0
1294376400000,17.55,17.58,17.2875,17.49,2951632.0
1294635600000,17.56,17.75,17.415,17.69,2657726.0
1294722000000,17.72,17.895,17.5641,17.81,5134310.0
1294808400000,17.87,17.91,17.715,17.875,3068802.0
1294894800000,17.9,18.015,17.735,18.005,3065558.0
1294981200000,18.015,18.535,17.965,18.515,5734548.0
1295326800000,18.545,18.765,18.52,18.735,5642800.0
1295413200000,18.72,18.72,18.36,18.45,4662332.0
1295499600000,18.345,18.3497,18.04,18.205,4495070.0
1295586000000,18.3,18.435,18.2075,18.235,3254492.0
1295845200000,18.27,18.6575,18.225,18.59,4236478.0
1295931600000,18.5,18.66,18.4525,18.66,4541696.0
1296018000000,18.66,18.825,18.59,18.715,5762942.0
1296104400000,18.74,19.0075,18.725,18.945,4659974.0
1296190800000,19.09,19.1249,18.3251,18.445,7021156.0
1296450000000,18.39,18.5,18.21,18.235,5700098.0
1296536400000,18.385,18.655,18.3717,18.595,4314476.0
1296622800000,18.49,18.715,18.49,18.56,2991378.0
1296709200000,18.51,18.555,18.285,18.53,3575704.0
1296795600000,18.57,18.81,18.5,18.805,3272896.0
1297054800000,18.765,18.86,18.6,18.74,3402312.0
1297141200000,18.725,18.7769,18.5375,18.725,3192720.0
1297227600000,18.71,18.805,18.55,18.62,2106540.0
1297314000000,18.475,18.835,18.39,18.82,7214120.0
1297400400000,18.77,19.065,18.64,18.99,2772700.0
1297659600000,18.96,19.2,18.96,19.075,2718772.0
1297746000000,18.98,19.03,18.805,18.9413,2155124.0
1297832400000,18.98,19.145,18.91,19.11,3921338.0
1297918800000,19.1,19.21,19.02,19.155,3336266.0
1298005200000,19.14,19.165,19.015,19.095,2969156.0
1298350800000,18.905,19.075,18.545,18.58,4833800.0
1298437200000,18.59,18.605,17.945,18.155,6532522.0
1298523600000,18.145,18.41,17.98,18.36,3990930.0
1298610000000,18.46,18.685,18.44,18.665,3085262.0
1298869200000,18.72,18.75,18.31,18.455,2489186.0
1298955600000,18.54,18.6,18.15,18.2,3204048.0
1299042000000,18.125,18.565,18.125,18.385,2565176.0
1299128400000,18.53,18.805,18.5201,18.79,3325504.0
1299214800000,18.735,18.79,18.455,18.6,2104012.0
1299474000000,18.7,18.74,18.11,18.31,3201202.0
1299560400000,18.24,18.58,18.185,18.405,2019576.0
1299646800000,18.315,18.3275,17.85,17.96,3447272.0
1299733200000,17.665,17.84,17.525,17.66,3790604.0
1299819600000,17.58,17.865,17.5551,17.805,3026888.0
1300075200000,17.65,17.905,17.65,17.73,2630788.0
1300161600000,17.285,17.71,17.145,17.565,5726010.0
1300248000000,17.63,18.05,17.525,17.635,7320008.0
1300334400000,17.96,17.97,17.63,17.72,3584604.0
1300420800000,17.9,18.0,17.6714,17.85,4934772.0
1300680000000,18.06,18.255,17.97,18.13,3183676.0
1300766400000,18.075,18.2,17.985,18.04,1945750.0
1300852800000,18.03,18.4,17.925,18.345,3311578.0
1300939200000,18.47,18.89,18.46,18.875,5152004.0
1301025600000,18.885,19.01,18.83,18.86,2988136.0
1301284800000,18.95,19.08,18.865,18.925,2879372.0
1301371200000,18.955,19.01,18.75,18.93,10003430.0
1301457600000,19.085,19.145,18.865,19.1,2940298.0
1301544000000,19.065,19.175,18.96,19.005,2641320.0
1301630400000,19.19,19.19,18.9,18.96,2507344.0
1301889600000,19.055,19.095,18.71,18.99,4264290.0
1301976000000,19.035,19.4,19.01,19.045,6372226.0
1302062400000,19.165,19.29,19.065,19.21,3507512.0
1302148800000,19.15,19.275,18.92,19.08,2945318.0
1302235200000,19.15,19.22,18.87,18.98,2445826.0
1302494400000,19.025,19.12,18.68,18.765,4578776.0
1302580800000,18.625,18.68,18.335,18.545,4279732.0
1302667200000,18.68,18.78,18.495,18.72,10008842.0
1302753600000,18.61,18.82,18.48,18.765,3859896.0
1302840000000,18.805,18.88,18.5619,18.845,2241234.0
1303099200000,18.655,18.675,18.465,18.595,4146100.0
1303185600000,18.6,18.725,18.535,18.69,2182128.0
1303272000000,19.01,19.48,18.945,19.43,4072790.0
1303358400000,19.5,19.575,19.375,19.55,1923710.0
1303704000000,19.56,19.635,19.43,19.58,1884598.0
1303790400000,19.65,19.955,19.57,19.895,2908170.0
1303876800000,19.985,20.27,19.875,20.235,5959218.0
1303963200000,20.205,20.405,20.14,20.375,3368144.0
1304049600000,20.41,20.545,20.305,20.52,3965888.0
1304308800000,20.66,20.665,20.2925,20.315,4322190.0
1304395200000,20.37,20.395,20.09,20.275,3247016.0
1304481600000,20.21,20.5,20.21,20.325,4060098.0
1304568000000,20.205,20.525,20.07,20.27,4732474.0
1304654400000,20.535,20.71,20.285,20.62,5961592.0
1304913600000,20.32,20.465,20.0,20.28,5539662.0
1305000000000,20.315,20.68,20.175,20.665,6866696.0
1305086400000,20.56,20.75,20.265,20.39,5681648.0
1305172800000,20.34,20.675,20.29,20.655,3877606.0
1305259200000,20.585,20.66,20.38,20.435,2550896.0
1305518400000,20.365,20.47,20.12,20.155,4017648.0
1305604800000,19.92,19.92,19.555,19.625,7942960.0
1305691200000,19.635,20.15,19.63,20.065,4111924.0
1305777600000,20.14,20.16,19.88,20.04,3307924.0
1305864000000,20.015,20.085,19.855,19.985,2518704.0
1306123200000,19.67,19.745,19.555,19.66,2254732.0
1306209600000,19.695,19.695,19.4,19.41,2789284.0
1306296000000,19.39,19.58,19.325,19.485,3206292.0
1306382400000,19.41,19.5275,19.28,19.46,3819780.0
1306468800000,19.47,19.65,19.445,19.565,2927432.0
1306814400000,19.7,19.835,19.5425,19.765,4902412.0
1306900800000,19.655,19.74,19.14,19.14,5187912.0
1306987200000,19.255,19.34,19.0978,19.17,6368740.0
1307073600000,18.965,19.075,18.6525,18.685,4336762.0
1307332800000,18.635,18.87,18.58,18.75,5519790.0
1307419200000,18.775,18.855,18.685,18.685,3549592.0
1307505600000,18.695,18.715,18.415,18.485,4212360.0
1307592000000,18.5,18.6,18.395,18.48,2612312.0
1307678400000,18.42,18.475,18.025,18.23,4307590.0
1307937600000,18.17,18.255,17.945,18.075,3588256.0
1308024000000,18.19,18.375,18.125,18.255,5043518.0
1308110400000,18.07,18.223,17.965,18.045,3688700.0
1308196800000,18.035,18.07,17.7602,17.92,3138290.0
1308283200000,18.06,18.075,17.76,17.845,4882204.0
1308542400000,17.83,18.115,17.82,17.985,3740478.0
1308628800000,18.085,18.455,17.92,18.425,4252942.0
1308715200000,18.315,18.5,18.29,18.29,3060400.0
1308801600000,18.15,18.64,18.01,18.62,6137416.0
1308888000000,18.545,18.585,18.215,18.275,4122244.0
1309147200000,18.295,18.535,18.125,18.465,3040524.0
1309233600000,18.48,18.54,18.35,18.54,4489034.0
1309320000000,18.545,18.685,18.32,18.63,9024354.0
1309406400000,18.745,19.04,18.705,18.955,5532014.0
1309492800000,18.99,19.245,18.88,19.175,2864192.0
1309838400000,19.205,19.225,18.9,18.95,3114804.0
1309924800000,18.885,19.045,18.795,19.03,2932796.0
1310011200000,19.175,19.295,19.075,19.195,3106150.0
1310097600000,18.975,19.11,18.8,18.935,2875302.0
1310356800000,18.74,18.99,18.66,18.74,3074382.0
1310443200000,16.81,16.91,16.085,16.465,33015370.0
1310529600000,16.575,16.835,16.12,16.205,14869438.0
1310616000000,16.295,16.4675,15.905,16.005,11251822.0
1310702400000,16.1,16.205,15.865,16.17,5624990.0
1310961600000,16.03,16.085,15.72,15.985,6344316.0
1311048000000,16.2,16.43,16.17,16.425,6245104.0
1311134400000,16.425,16.45,16.195,16.35,6137984.0
1311220800000,16.405,16.765,16.29,16.6725,7938524.0
1311307200000,16.66,17.18,16.635,17.055,6366460.0
1311566400000,16.85,16.95,16.68,16.86,3692374.0
1311652800000,16.88,17.17,16.88,17.12,7679652.0
1311739200000,16.945,16.98,16.645,16.77,10940340.0
1311825600000,16.805,17.26,16.705,16.93,7490532.0
1311912000000,17.255,17.255,16.665,16.875,8762762.0
1312171200000,17.12,17.2845,16.6325,16.86,7930242.0
1312257600000,16.645,16.895,16.395,16.4,7625404.0
1312344000000,16.31,16.565,16.0,16.54,8170692.0
1312430400000,16.27,16.3575,15.885,15.885,9782636.0
1312516800000,16.035,16.255,15.17,15.59,14558334.0
1312776000000,15.22,15.55,15.05,15.11,11468848.0
1312862400000,15.34,15.755,14.75,15.755,15346868.0
1312948800000,15.43,15.815,15.175,15.355,12250936.0
1313035200000,15.475,16.205,15.44,16.04,7463414.0
1313121600000,16.005,16.17,15.785,16.025,6580292.0
1313380800000,16.125,16.255,16.02,16.17,5150498.0
1313467200000,15.375,15.995,15.375,15.68,7790630.0
1313553600000,15.64,15.96,15.405,15.525,6568440.0
1313640000000,15.1,15.145,14.69,14.855,8765120.0
1313726400000,14.725,15.175,14.65,14.8,6251814.0
1313985600000,15.09,15.185,14.905,15.09,5086400.0
1314072000000,15.165,15.86,15.115,15.85,6411754.0
1314158400000,15.845,15.92,15.635,15.87,4827856.0
1314244800000,15.93,15.97,15.6945,15.725,6342850.0
1314331200000,15.58,16.1475,15.31,16.145,4601638.0
1314590400000,16.345,16.705,16.3,16.69,4765076.0
1314676800000,16.63,16.875,16.405,16.415,8314120.0
1314763200000,16.54,16.68,16.28,16.405,4830098.0
1314849600000,16.545,16.575,16.26,16.26,6557316.0
1314936000000,15.88,16.03,15.565,15.68,5692238.0
1315281600000,15.26,15.765,15.25,15.735,4373796.0
1315368000000,15.985,16.315,15.97,16.31,4137308.0
1315454400000,16.275,16.475,16.0425,16.115,4407446.0
1315540800000,15.97,16.33,15.89,16.03,4440432.0
1315800000000,15.745,16.36,15.745,16.355,5900354.0
1315886400000,16.455,16.855,16.3575,16.815,5187928.0
1315972800000,16.9,17.455,16.81,17.225,10676924.0
1316059200000,17.445,17.46,17.075,17.16,5093858.0
1316145600000,17.285,17.48,17.17,17.275,5664774.0
1316404800000,17.015,17.24,16.91,17.095,4201134.0
1316491200000,17.195,17.28,16.83,16.865,3984234.0
1316577600000,16.955,17.075,16.59,16.595,3475252.0
1316664000000,16.26,16.47,15.87,16.06,6743236.0
1316750400000,16.01,16.505,15.955,16.46,3718042.0
1317009600000,16.525,16.535,15.95,16.255,5175986.0
1317096000000,16.585,16.9,16.445,16.6,3637660.0
1317182400000,16.635,16.705,16.16,16.205,3564724.0
1317268800000,16.44,16.555,15.825,16.01,6144518.0
1317355200000,15.84,15.99,15.55,15.555,5389602.0
1317614400000,15.5,15.7,15.17,15.215,5873022.0
1317700800000,15.035,15.86,15.035,15.84,9025686.0
1317787200000,15.905,16.3725,15.6,16.33,5040772.0
1317873600000,16.325,16.655,16.08,16.645,5396162.0
1317960000000,16.675,17.03,16.55,16.84,5491450.0
1318219200000,17.13,17.294,16.985,17.175,4301840.0
1318305600000,17.17,17.26,17.035,17.155,4319176.0
1318392000000,17.285,17.42,17.19,17.23,5221396.0
1318478400000,17.185,17.765,17.1475,17.655,7506612.0
1318564800000,17.5,17.62,16.535,16.725,20531010.0
1318824000000,16.725,16.855,16.605,16.685,5717882.0
1318910400000,16.695,16.909,16.53,16.855,5505538.0
1318996800000,16.8,16.995,16.635,16.72,4720988.0
1319083200000,16.72,16.745,16.31,16.51,7526276.0
1319169600000,16.755,16.9625,16.67,16.9,6968848.0
1319428800000,16.97,17.45,16.915,17.345,4084862.0
1319515200000,17.225,17.57,16.925,17.265,4189198.0
1319601600000,17.4,17.675,17.16,17.605,4160298.0
1319688000000,18.02,18.265,17.885,18.18,5237676.0
1319774400000,18.07,18.32,18.01,18.23,4141464.0
1320033600000,18.115,18.295,17.915,18.09,4480488.0
1320120000000,17.585,17.645,17.16,17.24,7387136.0
1320206400000,17.365,17.52,17.1925,17.31,4494572.0
1320292800000,17.425,17.9275,17.24,17.885,5478654.0
1320379200000,18.545,19.0,18.36,18.51,7866962.0
1320642000000,18.315,18.425,18.0,18.28,7296702.0
1320728400000,18.37,18.52,18.135,18.46,4134866.0
1320814800000,18.055,18.085,17.655,17.725,4373254.0
1320901200000,17.865,17.995,17.6309,17.88,2965714.0
1320987600000,18.02,18.5,18.02,18.38,3276430.0
1321246800000,18.31,18.5,18.155,18.215,2375936.0
1321333200000,18.175,18.55,18.135,18.435,3651504.0
1321419600000,18.22,18.69,18.175,18.31,4319690.0
1321506000000,18.135,18.385,17.38,17.395,5852590.0
1321592400000,17.45,17.535,17.17,17.29,3279792.0
1321851600000,17.125,17.17,16.865,17.005,2744964.0
1321938000000,16.965,17.11,16.57,16.595,4090934.0
1322024400000,16.485,16.505,16.27,16.275,3707660.0
1322197200000,16.14,16.4175,16.13,16.15,1292772.0
1322456400000,16.555,16.66,16.405,16.535,5767194.0
1322542800000,16.505,16.68,16.425,16.485,2323040.0
1322629200000,16.845,17.47,16.735,17.455,5861874.0
1322715600000,17.38,17.485,17.2225,17.43,2433794.0
1322802000000,17.56,17.7,17.28,17.325,2975248.0
1323061200000,17.585,17.69,17.38,17.455,2936046.0
1323147600000,17.415,17.53,17.265,17.45,3035758.0
1323234000000,17.42,17.6925,17.22,17.555,3942114.0
1323320400000,17.435,17.615,17.285,17.325,3614606.0
1323406800000,17.15,17.5,16.935,17.405,5546274.0
1323666000000,17.23,17.36,16.985,17.335,3896780.0
1323752400000,17.41,17.495,16.855,16.99,3916708.0
1323838800000,16.93,17.045,16.79,16.845,3293826.0
1323925200000,17.02,17.09,16.825,16.9,2070318.0
1324011600000,16.955,17.4225,16.935,17.24,6163782.0
1324270800000,17.415,17.5,16.955,17.005,3908012.0
