timestamp,open,high,low,close,volume
1711339200000,1.22,1.2698,1.15,1.16,70129.0
1711425600000,1.15,1.1737,1.1131,1.15,104028.0
1711512000000,1.07,1.175,1.07,1.09,140109.0
1711598400000,1.11,1.18,1.09,1.1,140708.0
1711944000000,1.1,1.12,1.05,1.08,46067.0
1712030400000,1.02,1.11,1.02,1.07,158414.0
1712116800000,1.04,1.07,1.02,1.07,49019.0
1712203200000,1.05,1.09,1.02,1.02,66926.0
1712289600000,1.02,1.0399,1.0,1.02,102779.0
1712548800000,1.04,1.06,1.011,1.03,28768.0
1712635200000,1.0206,1.04,1.0001,1.0001,19207.0
1712721600000,0.99,1.02,0.96,0.999,48450.0
1712808000000,1.01,1.014,0.96,0.9801,21082.0
1712894400000,0.98,0.98,0.8801,0.9005,75968.0
1713153600000,0.88,0.9049,0.8,0.83,51553.0
1713240000000,0.83,0.8499,0.76,0.79,63940.0
1713326400000,0.805,0.905,0.7815,0.809833,60735.0
1713412800000,0.82,0.89,0.8,0.838,17227.0
1713499200000,0.83,0.86,0.79,0.8316,53264.0
1713758400000,0.869,0.869,0.8458,0.855,21659.0
1713844800000,0.8955,0.8999,0.865,0.8781,32798.0
1713931200000,0.87,0.899999,0.85,0.87,13087.0
1714017600000,0.899,0.9,0.87,0.9,20904.0
1714104000000,0.9171,0.9171,0.85,0.8598,12903.0
1714363200000,0.875,0.890001,0.85,0.85,16575.0
1714449600000,0.83,0.85,0.815,0.8499,14916.0
1714536000000,0.85,0.852124,0.8,0.8193,21365.0
1714622400000,0.8,0.8425,0.8,0.8079,24062.0
1714708800000,0.8,0.855499,0.72,0.733,324524.0
1714968000000,0.777,0.798,0.73,0.75,71133.0
1715054400000,0.755,0.79,0.73,0.76,16107.0
1715140800000,0.807899,0.807899,0.73,0.7599,9117.0
1715227200000,0.76,0.76,0.73,0.75,9872.0
1715313600000,0.75,0.785,0.7101,0.72,75935.0
1715572800000,0.725,0.7699,0.7011,0.717095,34952.0
1715659200000,0.72,0.7689,0.7105,0.7383,58266.0
1715745600000,0.7111,0.736935,0.7011,0.7043,43021.0
1715832000000,0.7,0.75,0.6355,0.6795,88586.0
1715918400000,0.71,0.714,0.6309,0.655,76819.0
1716177600000,0.7181,0.978,0.71,0.85,2234597.0
1716264000000,0.88,1.04,0.771,1.02,562872.0
1716350400000,1.04,1.1799,0.8406,0.9156,1111569.0
1716436800000,0.9061,0.96,0.85,0.88,123963.0
1716523200000,0.8601,0.9,0.86,0.885,70397.0
1716868800000,0.862,0.882471,0.821,0.8501,82174.0
1716955200000,0.8,0.945,0.8,0.87889,496436.0
1717041600000,0.895,0.895,0.7047,0.8,121786.0
1717128000000,0.847,0.8896,0.751,0.8182,69691.0
1717387200000,0.82,0.8507,0.7827,0.8507,21439.0
1717473600000,0.8088,0.8649,0.79,0.8001,26923.0
1717560000000,0.8,0.814,0.751,0.7801,31452.0
1717646400000,0.7895,0.8,0.771,0.771,17563.0
1717732800000,0.7641,0.79,0.739,0.76,6995.0
1717992000000,0.76,0.8,0.747,0.75697,46160.0
