timestamp,open,high,low,close,volume
1703012400000,24.01,24.01,24.01,24.01,225
1703091600000,24.0197,24.0197,24.0197,24.0197,100
1703102400000,23.76,24.02,23.76,24.0199,300
1703188800000,23.99,24.04,23.99,24.04,300
1703599200000,23.8758,23.8758,23.8758,23.8758,101
1703606400000,23.9,23.9001,23.9,23.9,500
1703610000000,23.99,23.99,23.99,23.99,300
1703703600000,24.06,24.06,24.06,24.06,257
1703858400000,24.1,24.1,24.1,24.1,500
1703865600000,24.1,24.1,24.1,24.1,314
1703869200000,24.12,24.1735,23.55,24.1735,1431
1703872800000,24.23,24.23,24.23,24.23,100
1704207600000,24.23,24.23,24.23,24.23,100
1704211200000,24.2096,24.2096,24.2096,24.2096,206
1704222000000,24.23,24.3,24.2299,24.3,699
1704225600000,24.2303,24.2515,24.23,24.23,600
1704312000000,24.2999,24.3,24.2999,24.3,200
1704376800000,24.2,24.2,24.2,24.2,200
1704387600000,24.2998,24.2998,24.2998,24.2998,200
1704398400000,24.3,24.3,24.2999,24.2999,306
1704463200000,24.2,24.2,24.2,24.2,100
1704466800000,24.3,24.3,24.1999,24.2,500
1704484800000,24.2,24.4999,24.16,24.4999,473
1704722400000,24.5,24.5,24.5,24.5,200
1704740400000,24.2884,24.2884,24.2884,24.2884,100
1704744000000,24.65,24.65,24.65,24.65,100
1704808800000,24.68,24.69,24.68,24.6801,677
1704812400000,24.65,24.75,24.65,24.75,200
1704902400000,24.75,24.75,24.6839,24.6839,465
1704909600000,24.75,24.75,24.75,24.75,300
1704981600000,24.185,24.7682,24.185,24.655,3376
1704985200000,24.6001,24.6547,23.67,24.6052,1575
1704988800000,24.24,24.74,24.24,24.74,200
1704992400000,23.7,24.205,23.7,24.2,1000
1704996000000,24.2,24.72,24.2,24.7,2303
1705003200000,24.65,24.65,24.5,24.5,1471
1705068000000,24.75,24.75,24.75,24.75,1001
1705071600000,24.125,24.64,24.125,24.5763,1300
1705078800000,24.39,24.39,24.39,24.39,300
1705082400000,24.39,24.39,24.39,24.39,100
1705089600000,24.3,24.3,24.3,24.3,200
1705417200000,24.155,24.6999,24.0,24.6999,700
1705435200000,24.275,24.8,24.275,24.8,200
1705514400000,24.05,24.4999,24.0,24.4999,4100
1705518000000,23.81,24.5899,23.62,24.5899,615
1705521600000,24.1,24.15,23.8706,23.9006,1265
1705590000000,23.7,23.8665,22.52,22.52,9435
1705593600000,22.55,22.755,22.52,22.52,1225
1705597200000,22.25,22.8256,20.9001,22.45,4622
1705600800000,21.95,22.39,21.5975,22.39,400
1705604400000,22.0,22.0,21.9773,22.0,300
1705608000000,21.8,21.8875,21.21,21.27,3955
1705672800000,22.0,22.0,22.0,22.0,100
1705676400000,21.78,21.9299,21.0,21.9299,1805
1705680000000,21.515,21.8301,21.1001,21.8301,1000
1705683600000,21.249,21.249,21.249,21.249,100
1705687200000,21.25,21.4671,21.25,21.4671,280
1705690800000,21.4083,21.4083,21.4083,21.4083,100
1705694400000,21.25,21.4499,21.25,21.4499,1700
1705932000000,21.45,21.45,20.26,20.906,4203
1705935600000,20.99,21.0,20.7263,21.0,300
1705942800000,20.99,20.99,20.625,20.625,1223
1705946400000,20.9205,21.0,20.9205,21.0,200
1705953600000,20.625,20.9205,20.625,20.9205,305
1706018400000,21.02,21.25,21.02,21.25,1500
1706022000000,21.25,21.55,21.22,21.41,3200
1706025600000,21.41,21.41,21.25,21.3899,500
1706029200000,21.39,21.48,21.39,21.46,570
1706032800000,21.46,21.55,21.45,21.55,2600
1706036400000,21.54,21.54,21.54,21.54,200
1706040000000,21.44,21.4722,21.39,21.46,2759
1706104800000,21.5,21.5,21.5,21.5,100
1706191200000,21.54,21.61,21.54,21.61,300
1706194800000,21.61,21.61,21.61,21.61,100
1706198400000,21.61,21.61,21.61,21.61,400
1706202000000,21.61,21.61,21.6,21.61,1970
1706205600000,21.6,21.6,21.6,21.6,200
1706209200000,21.565,21.565,21.52,21.5501,1200
1706212800000,21.53,21.5528,21.5,21.5,1100
1706292000000,21.53,21.53,21.315,21.48,1100
1706295600000,21.47,21.47,21.47,21.47,200
1706299200000,21.47,21.47,21.47,21.47,100
1706558400000,21.25,21.5,21.25,21.5,200
1706626800000,21.75,21.75,21.7,21.75,592
1706637600000,21.4,21.69,21.4,21.69,305
1706641200000,21.5,21.5,21.25,21.49,600
1706644800000,21.05,21.4307,20.55,21.2999,1851
1706709600000,21.2,21.2,20.9363,21.1999,402
1706713200000,21.14,21.2,21.13,21.2,800
1706720400000,20.75,21.1999,20.75,21.1999,200
1706724000000,21.1329,21.1329,21.1329,21.1329,200
1706799600000,21.1471,21.2,21.1471,21.1498,1700
1706803200000,21.1463,21.2,21.14,21.2,1130
1706806800000,21.05,21.05,21.05,21.05,100
1706810400000,21.05,21.05,21.05,21.05,200
1706814000000,21.2,21.2,21.2,21.2,189
1706886000000,21.2,21.2,21.1999,21.2,777
1706889600000,21.1998,21.1998,21.1998,21.1998,236
1706904000000,21.5906,21.5906,21.5906,21.5906,100
1707141600000,21.75,21.75,21.75,21.75,103
1707145200000,21.0,21.5,21.0,21.5,649
1707148800000,21.49,21.4999,21.0,21.4999,571
1707152400000,21.49,21.5,21.49,21.5,1000
1707156000000,21.48,21.48,21.48,21.48,253
1707235200000,21.5,21.5,21.1,21.1002,2445
1707238800000,21.0,21.0,20.7095,20.7095,349
1707242400000,21.1,21.3499,20.74,21.3499,690
1707249600000,21.3499,21.35,21.32,21.35,600
1707318000000,21.4,21.4,21.3,21.3,397
1707321600000,20.885,21.0,20.8,21.0,1300
1707328800000,20.89,21.0,20.89,21.0,600
1707332400000,21.0,21.0,20.91,20.91,350
1707336000000,20.9999,21.0,20.82,20.9635,1150
1707400800000,20.9,21.2,20.8001,21.2,702
1707418800000,21.1,21.1,21.1,21.1,100
1707490800000,21.28,21.28,21.28,21.28,100
1707501600000,21.2,21.2,21.2,21.2,315
1707508800000,21.003,21.2,21.0,21.2,1000
1707746400000,21.75,21.75,21.75,21.75,1003
1707750000000,21.3,21.3886,20.9455,21.3886,1500
1707757200000,21.375,21.74,21.375,21.74,200
1707760800000,21.6863,21.6863,21.6863,21.6863,150
1707832800000,21.5624,21.7222,21.55,21.7222,3700
1707836400000,21.5,21.5,21.5,21.5,311
1707919200000,21.2282,21.2282,21.2282,21.2282,100
1707926400000,21.2,21.7182,21.2,21.7182,899
1707933600000,21.5001,21.5837,20.8,21.275,1730
1708016400000,21.25,21.367,21.1,21.367,3340
1708023600000,21.4999,21.4999,20.95,20.95,855
1708027200000,21.0999,21.1,20.95,21.0999,4327
1708092000000,20.8381,21.64,20.8381,21.64,931
1708095600000,21.5,21.75,21.2025,21.75,400
1708437600000,21.7454,21.7454,21.7454,21.7454,200
1708441200000,21.3549,21.3549,21.3549,21.3549,100
1708444800000,21.75,21.77,21.5262,21.7325,600
1708534800000,21.745,21.745,21.745,21.745,500
1708545600000,21.75,21.8376,21.67,21.8304,3573
1708610400000,21.5,21.5,21.5,21.5,820
1708614000000,21.25,21.5,21.0339,21.5,2893
1708617600000,21.5,21.5,21.5,21.5,931
1708621200000,21.5,21.5,21.5,21.5,465
1708624800000,21.3,21.5,21.3,21.5,466
1708704000000,21.45,21.5,21.45,21.5,700
1708956000000,21.5,21.5,21.5,21.5,535
1708974000000,21.5,21.5195,21.215,21.5195,500
1708977600000,21.6752,21.99,21.5,21.99,700
1709128800000,22.2908,22.2908,22.2908,22.2908,100
1709233200000,22.4,22.4,22.3842,22.3842,480
1709236800000,22.49,22.49,22.49,22.49,560
1709301600000,22.48,22.48,22.084,22.47,600
1709305200000,22.49,22.49,22.49,22.49,225
1709560800000,22.49,22.49,22.49,22.49,171
1709568000000,22.49,22.65,22.4899,22.65,4517
1709571600000,22.63,22.7137,22.08,22.08,1846
1709575200000,22.75,22.75,22.75,22.75,100
1709578800000,22.85,22.9,22.8499,22.9,615
1709582400000,22.9,23.0,22.1,22.87,1192
1709658000000,22.9,23.0006,22.9,23.0,2244
1709661600000,22.5,23.25,22.5,23.2499,300
1709751600000,22.61,23.2199,22.61,23.2199,229
1709820000000,23.185,23.185,23.15,23.15,4100
1709917200000,23.22,23.22,23.22,23.22,100
1709920800000,23.2,23.2,23.2,23.2,200
1709924400000,23.1999,23.22,22.7693,23.22,554
1710180000000,23.0,23.19,23.0,23.19,334
1710248400000,23.2,23.2,23.1999,23.1999,200
1710252000000,23.2,23.2,23.15,23.1797,2275
1710255600000,23.22,23.22,23.2199,23.2199,200
1710334800000,22.894,23.22,22.6,23.22,1500
1710356400000,23.2,23.25,23.1999,23.25,909
1710424800000,22.7147,22.7147,22.7147,22.7147,375
1710435600000,22.9688,22.9688,22.9688,22.9688,100
1710439200000,22.9244,22.9244,22.9244,22.9244,172
1710507600000,22.68,23.16,22.68,23.16,500
1710511200000,23.19,23.19,22.5,22.5,323
1710514800000,22.5,22.5,22.5,22.5,300
1710518400000,22.5,22.5,22.5,22.5,800
1710522000000,22.5,22.5,22.5,22.5,200
1710525600000,22.5,22.5,22.5,22.5,344
1710529200000,22.5,22.5,22.5,22.5,344
1710781200000,22.4998,22.4998,22.4998,22.4998,100
1710856800000,22.0,22.245,22.0,22.225,1000
1710864000000,22.21,22.21,22.21,22.21,100
1710939600000,22.02,22.375,22.02,22.375,700
1710954000000,22.01,22.01,22.0,22.0,433
1710957600000,21.9,21.9,21.9,21.9,521
1711026000000,22.4999,22.4999,22.4999,22.4999,100
1711029600000,22.0,22.11,22.0,22.11,600
1711047600000,22.125,22.75,22.125,22.75,3514
1711123200000,22.4498,22.47,22.4498,22.47,282
1711134000000,22.5,22.625,22.35,22.35,2098
1711375200000,22.48,22.4801,22.48,22.4801,2105
1711389600000,22.7,22.7,22.6999,22.6999,371
1711479600000,22.49,22.58,22.47,22.56,2520
1711544400000,21.91,22.5999,21.89,22.5999,1491
1711548000000,21.75,22.3748,21.6075,22.3748,5110
1711555200000,22.42,22.42,21.72,22.195,5415
1711566000000,21.85,21.915,21.85,21.875,808
1711630800000,21.23,21.85,21.23,21.85,300
1711634400000,21.5837,21.5837,21.53,21.54,1076
1711638000000,21.685,21.685,21.54,21.625,2965
1711641600000,21.54,21.63,21.51,21.51,900
1711648800000,21.47,21.47,21.47,21.47,200
1711652400000,21.49,21.49,21.49,21.49,100
1711976400000,21.59,21.59,21.59,21.59,450
1711980000000,21.58,21.58,21.58,21.58,225
1711983600000,21.57,21.57,21.57,21.57,104
1711990800000,21.55,21.98,21.55,21.59,775
1712077200000,22.34,22.34,22.34,22.34,100
1712156400000,21.8854,22.39,21.8854,22.39,502
1712160000000,22.39,22.39,22.39,22.39,100
1712170800000,22.135,22.135,22.135,22.135,203
1712235600000,22.38,22.5,22.38,22.5,810
1712239200000,22.56,22.56,22.56,22.56,200
1712242800000,22.56,22.565,22.5599,22.5636,1525
1712246400000,22.56,22.56,22.56,22.56,100
1712257200000,22.5684,22.5684,22.5684,22.5684,132
1712322000000,22.5238,22.5238,22.5238,22.5238,100
1712325600000,22.48,22.48,22.25,22.25,210
1712343600000,22.26,22.315,22.25,22.25,1504
1712581200000,22.51,22.52,22.38,22.52,3723
1712584800000,22.6,22.6,22.51,22.5101,3672
1712667600000,22.6,22.65,22.6,22.65,500
1712674800000,22.45,22.45,22.45,22.45,105
1712757600000,22.69,22.69,22.69,22.69,192
1712761200000,22.0,22.0,21.6975,22.0,600
1712764800000,21.71,21.71,21.625,21.71,541
1712768400000,22.0,22.0,22.0,22.0,100
1712772000000,22.0,22.0,22.0,22.0,223
1712775600000,22.0,22.0,22.0,22.0,400
1712844000000,22.4933,22.4933,22.4933,22.4933,200
1712930400000,22.335,22.36,22.22,22.2473,775
1712937600000,22.4,22.4,22.4,22.4,693
1712941200000,21.92,21.92,21.92,21.92,360
1713186000000,21.58,21.58,21.58,21.58,211
1713196800000,21.55,21.55,21.4,21.4,660
1713200400000,21.2,21.55,21.2,21.55,350
1713207600000,21.275,21.3,21.275,21.3,1635
1713276000000,20.94,21.245,20.94,20.94,2800
1713286800000,20.31,20.5,20.22,20.49,880
1713290400000,19.99,19.9996,19.99,19.9996,300
1713294000000,19.9999,20.0,19.9999,20.0,404
1713362400000,19.81,19.81,19.0,19.4999,2478
1713366000000,19.4999,19.4999,19.0,19.0,586
1713369600000,18.9438,18.9438,18.9438,18.9438,100
1713373200000,18.26,18.26,18.26,18.26,167
1713376800000,18.1,18.11,18.1,18.1,464
1713380400000,18.9885,18.9885,18.79,18.79,3023
1713445200000,20.0,20.0,20.0,20.0,243
1713448800000,18.52,18.52,18.3,18.3,1300
1713452400000,18.1001,19.25,18.1001,19.25,1225
1713459600000,19.1569,19.1569,19.1569,19.1569,500
1713466800000,19.2499,19.2499,18.22,18.22,1020
1713535200000,20.02,22.31,19.88,22.31,2250
1713794400000,21.0,21.0,19.1746,19.1746,296
1713798000000,19.99,22.0,19.99,22.0,2200
1713880800000,21.0,21.0,21.0,21.0,113
1713888000000,20.5,20.5,20.5,20.5,100
1713895200000,20.1,20.1,20.0004,20.0004,1600
1713898800000,20.1,20.1,19.9199,20.0,2079
1713967200000,20.65,20.65,20.65,20.65,200
1713970800000,20.35,20.35,20.35,20.35,300
1713974400000,20.35,20.35,20.35,20.35,300
1713978000000,20.35,20.35,20.35,20.35,250
1713981600000,20.35,20.35,19.2,20.35,329
1714050000000,20.35,20.35,20.35,20.35,102
1714053600000,20.0,20.0,20.0,20.0,210
1714150800000,20.35,20.35,20.15,20.15,600
1714154400000,19.75,19.75,19.75,19.75,121
1714572000000,19.911,21.25,19.911,21.25,611
1714575600000,20.17,20.17,20.17,20.17,100
1714669200000,20.505,21.24,20.505,21.24,245
1714744800000,21.25,21.25,21.25,21.25,187
1714748400000,21.25,21.25,21.25,21.25,250
1715004000000,21.25,21.25,21.25,21.25,266
1715018400000,20.25,20.25,20.25,20.25,100
1715022000000,20.19,20.38,20.15,20.15,1100
1715086800000,20.6,20.6,20.6,20.6,100
1715108400000,20.65,20.65,20.6,20.6,540
1715173200000,21.0,21.0,21.0,21.0,788
1715180400000,21.11,21.11,21.11,21.11,200
1715184000000,21.2,21.2,21.2,21.2,200
1715187600000,21.24,21.24,21.24,21.24,100
1715191200000,21.24,21.24,21.24,21.24,194
1715266800000,21.8317,21.8317,21.8317,21.8317,300
1715338800000,22.0,22.0,22.0,22.0,400
1715349600000,20.63,20.63,20.63,20.63,139
1715360400000,20.66,20.66,20.38,20.38,200
1715367600000,20.98,22.0,20.85,22.0,2698
1715605200000,22.0,22.0,22.0,22.0,190
1715619600000,19.85,19.85,19.85,19.85,100
1715698800000,21.0548,21.0548,21.0548,21.0548,1000
1715702400000,21.2652,21.2652,21.2652,21.2652,200
1715706000000,21.88,22.0,21.2,21.2,1425
1715709600000,21.11,21.2,21.11,21.2,392
1715713200000,20.17,20.17,19.9,19.91,1365
1715720400000,20.95,20.95,20.95,20.95,100
1715778000000,20.3239,20.3239,20.3239,20.3239,1000
1715781600000,20.4055,20.98,20.34,20.34,3140
1715785200000,20.79,20.79,20.79,20.79,150
1715788800000,20.64,20.64,19.84,19.84,2608
1715792400000,19.6,19.6,19.37,19.37,786
1715796000000,19.9244,20.0,19.9244,20.0,1198
1715864400000,21.0,21.0,19.3952,19.3952,1622
1715868000000,18.9001,18.9001,18.9,18.9,2240
1715875200000,19.8,19.8,19.74,19.74,435
1715878800000,19.71,19.71,19.71,19.71,450
1715882400000,19.875,19.875,19.0,19.0,1276
1715965200000,19.8943,19.8943,19.8943,19.8943,116
1715972400000,19.0001,19.0001,19.0001,19.0001,100
1716210000000,19.0,19.0,19.0,19.0,248
1716231600000,19.03,19.2,19.0,19.0,1176
1716289200000,18.5,18.5,18.5,18.5,200
1716296400000,18.5,18.5,17.9,17.9,1551
1716300000000,18.45,18.45,18.45,18.45,100
1716310800000,19.0,19.0,18.98,19.0,1456
1716386400000,18.6,18.6001,18.6,18.6001,206
1716390000000,19.26,19.49,19.24,19.49,1254
1716393600000,19.4,19.4,19.4,19.4,150
1716400800000,19.25,19.4,19.25,19.4,300
1716404400000,19.4,19.5,19.4,19.5,800
1716472800000,19.9986,19.9999,19.9986,19.9999,678
1716476400000,20.0,21.0,20.0,21.0,1015
1716483600000,20.31,20.31,20.31,20.31,100
1716562800000,19.0,19.4661,19.0,19.4661,417
1716566400000,20.0,20.0,19.71,19.71,200
1716570000000,19.51,19.56,19.51,19.56,200
1716573600000,19.56,21.67,19.21,19.23,5599
1716577200000,19.21,19.24,19.21,19.21,573
1716908400000,19.45,19.5,19.06,19.06,754
1716912000000,19.1,19.1,19.0,19.0,350
1716915600000,18.81,18.81,18.81,18.81,100
1716919200000,18.81,19.23,18.81,18.85,2477
1716922800000,18.85,18.85,18.85,18.85,400
1716991200000,19.23,19.3,19.23,19.3,884
1716998400000,19.25,19.25,18.88,18.9,400
1717002000000,18.91,19.0,18.85,19.0,850
1717005600000,18.75,20.35,18.75,20.35,2905
1717009200000,18.5501,19.05,18.49,18.5,3348
1717171200000,18.917,18.917,18.917,18.917,300
1717423200000,18.8599,18.8599,18.8599,18.8599,100
1717426800000,18.61,18.61,18.61,18.61,500
1717430400000,18.6099,18.6099,18.6099,18.6099,540
1717506000000,18.61,18.7918,18.6097,18.7918,1330
1717513200000,18.84,19.38,18.84,19.3,603
1717516800000,19.1,19.1,18.9,18.9,384
1717524000000,18.85,18.85,18.7851,18.7851,1401
1717527600000,18.64,18.65,18.64,18.64,728
1717592400000,18.55,19.4635,18.1,18.6595,4369
1717610400000,18.22,18.8,17.0,17.31,6622
1717614000000,17.0,17.0,16.99,17.0,1279
1717678800000,17.01,17.05,17.01,17.05,249
1717682400000,16.9501,16.9501,16.35,16.35,942
1717689600000,16.3601,16.8,16.3601,16.8,203
1717696800000,16.45,16.87,16.3,16.3,1854
1717761600000,16.25,16.3,16.0,16.0,473
1717765200000,16.01,16.01,15.1,15.7163,2304
1717768800000,16.8481,16.8481,15.16,15.16,1734
1718024400000,15.0,15.0,15.0,15.0,605
1718031600000,15.54,15.54,15.54,15.54,100
1718035200000,15.9494,15.9494,15.9494,15.9494,1125
1718038800000,15.22,15.92,15.22,15.92,1100
1718042400000,15.5,16.105,15.1,16.02,1801
1718046000000,16.4918,16.4918,16.4918,16.4918,300
